alpha=0.2
gamma=0.6
selection_rate=0.5
max_gen=6000
job_num=300
machine_num=40
pop_size=100
Threshold=52853
scenario_num=20
{
	{
		{56, 22, 3, 41, 63, 83, 15, 81, 21, 99, 26, 68, 50, 17, 10, 3, 9, 28, 35, 37, 76, 15, 22, 52, 32, 32, 23, 17, 31, 18, 80, 64, 76, 91, 76, 6, 56, 68, 48, 7},
		{93, 18, 64, 47, 3, 40, 83, 44, 1, 47, 37, 18, 49, 79, 40, 67, 95, 37, 14, 58, 38, 1, 65, 84, 50, 2, 54, 63, 48, 44, 96, 33, 72, 62, 3, 48, 5, 47, 82, 37},
		{81, 22, 35, 46, 98, 84, 90, 74, 40, 33, 74, 90, 75, 79, 44, 39, 30, 58, 30, 47, 94, 37, 73, 75, 22, 21, 25, 87, 33, 15, 8, 17, 78, 80, 50, 80, 63, 32, 72, 7},
		{62, 68, 13, 88, 4, 25, 10, 52, 70, 79, 74, 62, 6, 53, 36, 97, 73, 85, 39, 92, 67, 18, 81, 50, 88, 67, 5, 16, 27, 89, 18, 16, 46, 98, 82, 65, 98, 36, 70, 16},
		{58, 16, 58, 10, 32, 26, 92, 59, 8, 48, 87, 85, 88, 19, 71, 21, 70, 69, 82, 74, 63, 75, 82, 6, 99, 23, 64, 48, 22, 66, 97, 88, 1, 7, 52, 52, 48, 22, 79, 95},
		{37, 97, 57, 32, 11, 56, 21, 12, 65, 14, 12, 16, 69, 68, 15, 95, 30, 20, 64, 44, 10, 70, 23, 83, 32, 40, 76, 66, 74, 53, 56, 63, 68, 90, 32, 76, 27, 29, 51, 19},
		{88, 37, 34, 61, 40, 28, 35, 93, 10, 52, 29, 27, 65, 24, 71, 74, 76, 95, 72, 98, 99, 99, 41, 29, 8, 31, 49, 17, 60, 31, 16, 49, 51, 27, 32, 71, 74, 87, 1, 77},
		{37, 76, 91, 19, 83, 60, 73, 63, 71, 97, 9, 32, 51, 36, 18, 58, 84, 47, 58, 83, 47, 53, 81, 47, 8, 17, 34, 21, 4, 21, 37, 56, 74, 11, 82, 2, 30, 82, 33, 81},
		{53, 91, 16, 45, 37, 52, 18, 50, 67, 5, 92, 13, 55, 14, 71, 15, 71, 56, 63, 71, 91, 9, 67, 1, 33, 21, 78, 47, 5, 81, 39, 69, 18, 82, 53, 82, 89, 16, 98, 81},
		{69, 27, 23, 55, 34, 35, 28, 83, 63, 97, 26, 10, 19, 96, 19, 12, 76, 2, 79, 93, 38, 59, 57, 84, 20, 69, 95, 65, 81, 34, 14, 81, 52, 70, 95, 30, 82, 72, 78, 82},
		{68, 11, 16, 11, 64, 16, 42, 97, 15, 76, 88, 93, 93, 56, 10, 89, 36, 57, 51, 2, 47, 72, 51, 46, 92, 7, 78, 10, 13, 43, 3, 40, 95, 68, 67, 94, 10, 97, 88, 92},
		{23, 40, 26, 74, 8, 51, 76, 83, 51, 87, 47, 79, 36, 89, 23, 50, 70, 85, 52, 56, 67, 30, 75, 12, 8, 70, 2, 14, 31, 69, 96, 71, 73, 60, 81, 38, 78, 98, 39, 32},
		{70, 26, 11, 9, 75, 79, 26, 32, 44, 34, 81, 38, 73, 81, 62, 25, 16, 41, 43, 84, 83, 50, 19, 58, 14, 27, 74, 61, 12, 96, 47, 11, 8, 65, 43, 41, 90, 70, 22, 21},
		{17, 17, 22, 72, 77, 95, 66, 30, 55, 11, 7, 71, 83, 55, 22, 51, 66, 63, 21, 28, 3, 1, 16, 20, 79, 70, 68, 58, 5, 12, 43, 18, 82, 23, 50, 62, 97, 1, 23, 88},
		{3, 94, 41, 50, 89, 8, 41, 78, 68, 5, 36, 35, 74, 26, 42, 18, 6, 19, 57, 94, 9, 40, 77, 9, 95, 78, 80, 74, 22, 10, 60, 36, 50, 75, 60, 93, 36, 29, 20, 59},
		{30, 44, 75, 89, 2, 27, 58, 45, 23, 46, 99, 17, 28, 12, 22, 29, 83, 53, 64, 20, 83, 54, 12, 10, 65, 50, 80, 62, 34, 91, 93, 20, 74, 4, 19, 15, 48, 52, 4, 16},
		{90, 48, 21, 68, 66, 8, 90, 47, 30, 4, 70, 71, 84, 76, 66, 54, 4, 88, 11, 43, 8, 99, 59, 33, 4, 95, 23, 93, 24, 36, 19, 14, 25, 78, 29, 4, 59, 49, 15, 63},
		{45, 57, 36, 43, 31, 23, 48, 13, 52, 75, 89, 66, 19, 24, 77, 72, 90, 48, 86, 60, 69, 82, 88, 43, 83, 31, 67, 27, 75, 63, 79, 59, 3, 65, 51, 58, 4, 84, 20, 59},
		{57, 72, 31, 17, 88, 8, 96, 49, 63, 40, 19, 47, 41, 24, 94, 25, 33, 52, 85, 32, 68, 23, 29, 20, 14, 77, 89, 36, 99, 66, 30, 10, 36, 58, 33, 80, 34, 98, 80, 62},
		{17, 43, 38, 71, 6, 83, 2, 84, 20, 12, 55, 81, 50, 31, 4, 12, 12, 51, 79, 13, 94, 24, 88, 49, 7, 77, 99, 91, 22, 8, 38, 83, 78, 49, 91, 10, 59, 55, 40, 69},
		{71, 34, 85, 45, 69, 70, 81, 45, 16, 33, 25, 23, 26, 38, 86, 9, 85, 83, 20, 1, 26, 49, 39, 99, 13, 98, 29, 91, 50, 24, 97, 71, 89, 74, 71, 65, 24, 72, 24, 84},
		{56, 95, 10, 27, 7, 72, 76, 52, 38, 90, 43, 48, 9, 2, 41, 31, 80, 78, 44, 32, 93, 3, 95, 74, 85, 79, 48, 23, 37, 63, 93, 98, 78, 52, 90, 51, 58, 6, 54, 42},
		{79, 25, 94, 56, 28, 44, 84, 79, 26, 89, 46, 70, 49, 20, 56, 54, 12, 73, 33, 60, 2, 79, 24, 69, 38, 38, 23, 84, 75, 41, 15, 86, 60, 54, 31, 99, 28, 13, 10, 92},
		{71, 31, 78, 7, 49, 12, 6, 97, 61, 93, 70, 96, 12, 54, 43, 37, 42, 74, 34, 61, 5, 54, 29, 76, 59, 26, 58, 90, 25, 85, 32, 43, 15, 48, 14, 61, 52, 6, 12, 98},
		{48, 22, 54, 4, 94, 24, 21, 98, 37, 67, 91, 49, 43, 70, 91, 66, 31, 46, 37, 3, 70, 53, 25, 39, 17, 47, 16, 8, 65, 44, 69, 65, 59, 71, 97, 58, 78, 11, 17, 99},
		{36, 48, 36, 34, 64, 2, 79, 81, 42, 41, 63, 24, 47, 47, 44, 90, 64, 58, 53, 32, 34, 19, 9, 34, 13, 1, 6, 7, 52, 17, 40, 47, 35, 26, 26, 60, 40, 24, 60, 72},
		{87, 47, 59, 44, 20, 16, 66, 65, 16, 82, 84, 59, 87, 43, 99, 50, 46, 13, 70, 82, 67, 90, 39, 25, 85, 48, 3, 89, 58, 32, 91, 51, 57, 88, 3, 7, 82, 7, 34, 96},
		{52, 1, 2, 1, 10, 21, 83, 3, 66, 32, 21, 23, 35, 12, 31, 44, 53, 8, 30, 50, 59, 20, 14, 37, 45, 72, 89, 17, 45, 7, 23, 56, 86, 63, 41, 78, 90, 47, 20, 85},
		{18, 7, 80, 36, 66, 34, 61, 72, 75, 71, 57, 90, 6, 56, 53, 43, 71, 95, 93, 73, 97, 58, 78, 69, 90, 10, 6, 50, 26, 50, 3, 67, 71, 6, 15, 74, 53, 85, 40, 43},
		{65, 91, 58, 71, 84, 61, 84, 1, 28, 62, 36, 95, 72, 94, 96, 46, 57, 57, 54, 69, 92, 40, 26, 6, 98, 66, 72, 37, 67, 94, 80, 95, 47, 2, 9, 37, 6, 30, 32, 82},
		{24, 8, 70, 48, 50, 43, 72, 51, 76, 90, 76, 4, 59, 62, 57, 16, 64, 77, 35, 90, 57, 35, 51, 12, 67, 92, 19, 37, 46, 68, 52, 22, 12, 81, 10, 11, 57, 24, 11, 26},
		{25, 89, 7, 39, 33, 26, 37, 18, 88, 53, 30, 45, 84, 69, 50, 13, 43, 42, 45, 62, 93, 28, 15, 61, 81, 67, 93, 55, 40, 2, 86, 7, 97, 61, 94, 83, 46, 62, 71, 19},
		{12, 96, 98, 86, 63, 51, 50, 68, 56, 62, 69, 38, 65, 30, 40, 73, 38, 44, 20, 71, 9, 77, 58, 11, 63, 1, 85, 91, 33, 5, 69, 11, 43, 11, 50, 4, 82, 43, 7, 29},
		{8, 25, 63, 75, 34, 70, 62, 54, 84, 15, 78, 55, 79, 65, 10, 21, 72, 15, 41, 34, 97, 43, 40, 7, 16, 87, 61, 72, 97, 79, 33, 36, 22, 37, 67, 7, 26, 82, 32, 17},
		{36, 77, 14, 53, 1, 16, 81, 38, 12, 53, 16, 77, 44, 47, 87, 40, 4, 33, 2, 19, 41, 20, 62, 40, 74, 42, 8, 90, 54, 50, 74, 6, 78, 45, 40, 76, 76, 17, 86, 91},
		{80, 91, 26, 6, 36, 76, 59, 35, 36, 53, 66, 76, 71, 29, 94, 63, 54, 12, 15, 73, 21, 49, 87, 94, 76, 13, 65, 45, 81, 84, 9, 74, 94, 70, 20, 1, 25, 64, 50, 12},
		{59, 74, 28, 80, 7, 16, 64, 38, 60, 57, 71, 45, 87, 43, 17, 75, 34, 24, 69, 13, 63, 55, 60, 44, 23, 3, 34, 33, 67, 96, 97, 26, 48, 62, 38, 99, 4, 54, 47, 16},
		{58, 52, 53, 38, 74, 46, 41, 76, 32, 78, 81, 14, 95, 99, 85, 40, 6, 28, 38, 75, 56, 32, 84, 65, 76, 24, 1, 73, 17, 12, 16, 84, 96, 43, 30, 58, 24, 41, 7, 9},
		{22, 22, 28, 54, 39, 90, 42, 97, 99, 5, 8, 62, 37, 55, 63, 95, 36, 84, 6, 65, 30, 14, 95, 72, 15, 53, 4, 83, 27, 24, 90, 25, 78, 21, 13, 45, 2, 7, 18, 16},
		{10, 12, 3, 77, 65, 9, 11, 40, 58, 74, 7, 56, 54, 35, 37, 82, 27, 47, 32, 30, 24, 47, 50, 93, 7, 40, 21, 85, 94, 5, 47, 98, 36, 65, 40, 81, 42, 69, 56, 57},
		{42, 38, 52, 94, 78, 52, 14, 51, 89, 10, 65, 67, 25, 16, 40, 52, 86, 67, 1, 87, 78, 6, 12, 14, 38, 18, 34, 54, 68, 19, 33, 5, 65, 59, 34, 12, 23, 4, 26, 11},
		{89, 39, 5, 47, 41, 8, 50, 21, 39, 67, 38, 98, 20, 94, 55, 40, 8, 98, 20, 11, 67, 55, 7, 5, 28, 69, 39, 44, 8, 62, 25, 25, 45, 27, 31, 70, 92, 46, 8, 29},
		{50, 3, 44, 31, 97, 37, 42, 96, 17, 17, 87, 71, 35, 75, 47, 51, 59, 27, 38, 20, 26, 84, 25, 65, 13, 96, 78, 40, 50, 22, 20, 6, 70, 68, 92, 6, 99, 70, 87, 6},
		{35, 7, 12, 24, 39, 27, 55, 85, 20, 40, 68, 61, 66, 95, 90, 17, 82, 90, 88, 49, 68, 35, 3, 17, 96, 2, 16, 90, 92, 50, 43, 33, 72, 91, 65, 69, 24, 90, 48, 75},
		{6, 34, 69, 23, 2, 3, 94, 6, 4, 41, 5, 2, 32, 88, 54, 22, 57, 5, 53, 66, 13, 76, 70, 34, 99, 26, 57, 54, 72, 26, 91, 31, 58, 79, 38, 44, 37, 94, 84, 56},
		{97, 86, 93, 86, 55, 53, 62, 22, 34, 98, 75, 6, 8, 48, 66, 28, 6, 80, 69, 98, 39, 2, 86, 22, 88, 87, 56, 48, 4, 58, 18, 32, 88, 28, 37, 82, 2, 25, 25, 98},
		{91, 65, 46, 23, 32, 43, 20, 77, 46, 71, 35, 93, 84, 58, 99, 10, 2, 78, 52, 16, 56, 5, 90, 57, 13, 51, 52, 89, 88, 62, 11, 45, 70, 69, 76, 27, 37, 52, 24, 49},
		{66, 81, 48, 60, 88, 84, 24, 21, 86, 42, 63, 94, 18, 6, 97, 18, 53, 53, 17, 53, 79, 90, 39, 96, 70, 35, 94, 69, 64, 27, 52, 57, 84, 9, 36, 20, 79, 36, 4, 26},
		{70, 25, 71, 27, 70, 64, 79, 35, 85, 92, 92, 55, 38, 84, 75, 81, 99, 18, 31, 60, 4, 67, 31, 13, 75, 86, 20, 42, 8, 85, 66, 29, 31, 83, 65, 72, 46, 3, 60, 86},
		{36, 53, 15, 30, 40, 92, 92, 28, 63, 32, 79, 95, 25, 34, 53, 35, 53, 62, 24, 96, 15, 81, 69, 85, 90, 36, 83, 14, 58, 35, 59, 44, 64, 66, 66, 95, 73, 35, 80, 31},
		{15, 25, 99, 18, 18, 86, 20, 12, 13, 42, 98, 39, 64, 59, 88, 16, 4, 78, 25, 86, 36, 13, 30, 51, 51, 82, 59, 48, 56, 89, 13, 96, 40, 29, 20, 54, 10, 33, 67, 91},
		{85, 75, 49, 60, 4, 38, 11, 40, 83, 94, 23, 14, 85, 33, 33, 47, 20, 45, 61, 48, 95, 28, 1, 19, 62, 72, 55, 34, 44, 83, 67, 98, 13, 22, 37, 45, 31, 75, 20, 41},
		{89, 68, 83, 43, 38, 92, 52, 56, 14, 94, 75, 18, 24, 76, 34, 99, 79, 22, 19, 8, 33, 8, 23, 93, 11, 26, 73, 88, 84, 6, 97, 3, 81, 41, 6, 18, 73, 67, 35, 86},
		{86, 98, 43, 74, 84, 60, 51, 25, 26, 98, 60, 14, 19, 10, 24, 81, 72, 32, 30, 3, 31, 49, 1, 94, 83, 3, 10, 12, 78, 64, 94, 23, 84, 31, 96, 14, 28, 14, 42, 45},
		{72, 31, 58, 13, 51, 51, 42, 57, 10, 22, 1, 26, 75, 89, 4, 81, 97, 68, 15, 71, 89, 3, 92, 12, 57, 38, 91, 26, 91, 43, 29, 15, 44, 6, 14, 62, 68, 13, 86, 70},
		{31, 87, 7, 8, 82, 70, 30, 54, 49, 30, 47, 70, 16, 89, 93, 59, 33, 79, 37, 4, 7, 45, 19, 14, 14, 5, 99, 42, 67, 95, 19, 16, 66, 34, 1, 19, 92, 98, 39, 19},
		{17, 51, 32, 98, 30, 40, 81, 32, 15, 89, 69, 82, 79, 28, 21, 75, 91, 69, 91, 44, 47, 39, 61, 21, 16, 50, 78, 5, 56, 78, 75, 13, 87, 14, 71, 38, 95, 72, 94, 70},
		{69, 82, 43, 10, 96, 5, 92, 98, 91, 40, 29, 2, 20, 17, 48, 15, 36, 96, 33, 50, 24, 20, 28, 12, 95, 83, 74, 53, 48, 89, 23, 59, 3, 54, 47, 40, 95, 46, 13, 44},
		{10, 28, 35, 25, 78, 90, 94, 16, 47, 34, 38, 78, 85, 47, 72, 94, 60, 22, 41, 20, 96, 78, 56, 8, 10, 2, 48, 14, 14, 27, 19, 65, 78, 86, 7, 7, 96, 97, 50, 64},
		{36, 48, 78, 62, 21, 54, 51, 15, 63, 59, 43, 19, 16, 63, 64, 36, 68, 52, 77, 41, 42, 94, 21, 16, 91, 65, 81, 40, 30, 4, 93, 37, 72, 48, 62, 36, 11, 59, 82, 23},
		{68, 30, 91, 46, 36, 47, 97, 48, 74, 99, 5, 4, 6, 67, 93, 68, 28, 69, 51, 39, 65, 54, 61, 27, 3, 88, 70, 11, 83, 3, 5, 99, 44, 76, 45, 80, 89, 9, 69, 84},
		{37, 26, 90, 62, 73, 63, 97, 64, 29, 64, 27, 74, 41, 97, 39, 21, 42, 23, 84, 40, 82, 92, 34, 84, 44, 16, 79, 4, 48, 45, 46, 38, 40, 24, 82, 99, 1, 91, 19, 33},
		{7, 29, 77, 5, 15, 79, 74, 25, 94, 72, 32, 74, 37, 43, 69, 81, 84, 32, 25, 72, 74, 22, 69, 47, 9, 48, 26, 37, 6, 32, 60, 27, 45, 19, 40, 35, 29, 64, 36, 74},
		{90, 74, 70, 13, 56, 92, 74, 95, 96, 77, 16, 81, 37, 38, 60, 66, 52, 21, 44, 36, 33, 19, 4, 42, 58, 76, 70, 29, 65, 95, 89, 44, 4, 81, 63, 11, 62, 66, 73, 2},
		{54, 5, 99, 66, 55, 61, 44, 16, 92, 94, 30, 87, 80, 16, 94, 77, 84, 43, 88, 45, 35, 82, 3, 64, 34, 13, 39, 1, 26, 25, 17, 40, 8, 83, 54, 32, 6, 26, 9, 18},
		{3, 58, 76, 97, 83, 86, 56, 38, 31, 54, 7, 96, 40, 98, 78, 97, 9, 91, 56, 57, 90, 54, 37, 36, 57, 55, 27, 27, 47, 28, 80, 34, 20, 39, 20, 72, 1, 68, 42, 44},
		{69, 99, 6, 67, 68, 37, 28, 68, 10, 29, 23, 30, 68, 92, 92, 69, 33, 74, 74, 52, 62, 66, 5, 71, 12, 75, 10, 49, 99, 91, 34, 36, 81, 88, 90, 85, 55, 82, 29, 51},
		{4, 64, 57, 66, 28, 50, 66, 38, 40, 1, 86, 21, 75, 5, 33, 46, 79, 39, 71, 20, 68, 55, 29, 95, 68, 88, 47, 62, 93, 21, 91, 1, 31, 85, 80, 5, 88, 2, 23, 45},
		{80, 10, 2, 1, 90, 93, 55, 4, 53, 49, 72, 77, 24, 8, 87, 1, 26, 57, 93, 76, 93, 22, 27, 25, 42, 16, 36, 21, 79, 94, 74, 48, 51, 98, 24, 74, 95, 28, 81, 11},
		{6, 36, 90, 33, 26, 79, 15, 3, 49, 60, 18, 28, 8, 37, 71, 43, 35, 99, 13, 54, 6, 69, 64, 15, 96, 15, 57, 17, 71, 39, 31, 33, 64, 60, 21, 3, 65, 33, 75, 45},
		{74, 55, 38, 99, 87, 35, 51, 22, 41, 87, 53, 20, 49, 13, 19, 39, 18, 47, 29, 93, 6, 83, 57, 78, 29, 96, 50, 64, 32, 3, 18, 85, 71, 41, 92, 73, 66, 65, 75, 46},
		{88, 57, 87, 32, 59, 14, 15, 96, 70, 92, 55, 53, 78, 74, 63, 48, 26, 14, 64, 95, 83, 47, 75, 42, 50, 52, 20, 6, 63, 92, 3, 17, 23, 79, 91, 31, 33, 77, 65, 61},
		{23, 44, 46, 58, 75, 50, 49, 58, 91, 25, 53, 11, 15, 44, 10, 76, 72, 46, 20, 82, 95, 26, 55, 28, 8, 35, 15, 2, 86, 65, 21, 95, 53, 4, 20, 2, 72, 96, 51, 93},
		{75, 89, 19, 38, 66, 64, 78, 89, 2, 1, 99, 20, 31, 7, 37, 8, 28, 69, 66, 26, 75, 47, 65, 41, 94, 97, 56, 77, 87, 14, 4, 39, 6, 40, 38, 59, 30, 89, 67, 39},
		{47, 3, 65, 12, 26, 98, 9, 81, 69, 15, 27, 10, 59, 65, 40, 68, 72, 3, 74, 34, 41, 66, 15, 17, 3, 13, 7, 86, 74, 7, 77, 30, 98, 37, 81, 23, 4, 28, 79, 9},
		{12, 99, 84, 60, 42, 38, 14, 93, 71, 14, 14, 91, 34, 93, 81, 27, 80, 34, 41, 38, 76, 11, 65, 61, 93, 32, 23, 90, 30, 5, 39, 10, 40, 78, 88, 95, 11, 64, 27, 27},
		{42, 58, 45, 94, 54, 36, 76, 69, 96, 88, 9, 35, 44, 81, 66, 33, 50, 21, 86, 78, 77, 17, 93, 82, 68, 86, 67, 74, 55, 54, 10, 81, 60, 3, 19, 52, 5, 83, 82, 53},
		{95, 69, 81, 79, 60, 85, 84, 33, 25, 75, 16, 31, 10, 49, 12, 88, 1, 26, 14, 10, 75, 85, 97, 99, 65, 58, 8, 57, 88, 7, 30, 63, 26, 71, 47, 56, 1, 96, 56, 22},
		{98, 10, 42, 84, 98, 35, 51, 17, 67, 27, 8, 27, 58, 11, 65, 50, 71, 83, 21, 16, 9, 17, 27, 40, 53, 7, 52, 59, 64, 36, 75, 45, 60, 52, 62, 65, 81, 97, 89, 20},
		{29, 44, 63, 86, 67, 48, 20, 82, 30, 3, 30, 87, 71, 58, 86, 64, 4, 56, 24, 88, 95, 89, 46, 97, 45, 34, 79, 32, 38, 11, 74, 14, 77, 26, 62, 23, 36, 79, 93, 62},
		{53, 30, 74, 35, 37, 79, 97, 76, 31, 36, 9, 39, 44, 56, 76, 99, 46, 12, 63, 21, 64, 1, 32, 82, 93, 86, 6, 69, 81, 71, 82, 4, 22, 5, 70, 47, 78, 38, 59, 31},
		{10, 83, 97, 44, 10, 44, 30, 95, 35, 18, 37, 48, 11, 67, 10, 67, 38, 30, 86, 21, 39, 61, 65, 53, 82, 12, 52, 85, 16, 19, 87, 26, 60, 26, 87, 25, 81, 73, 49, 97},
		{66, 82, 19, 90, 16, 25, 76, 34, 30, 44, 62, 44, 69, 25, 58, 59, 96, 8, 98, 16, 75, 25, 73, 27, 45, 6, 8, 17, 55, 70, 56, 75, 49, 1, 48, 8, 32, 12, 90, 16},
		{55, 76, 35, 71, 42, 51, 87, 86, 77, 35, 98, 86, 90, 22, 68, 87, 87, 45, 4, 8, 96, 71, 77, 90, 92, 92, 89, 52, 57, 56, 71, 84, 37, 94, 89, 12, 86, 42, 28, 18},
		{3, 73, 27, 36, 77, 75, 11, 83, 36, 71, 74, 98, 90, 19, 28, 54, 64, 67, 63, 54, 82, 25, 30, 60, 28, 25, 36, 32, 20, 23, 3, 36, 8, 12, 48, 27, 20, 83, 49, 85},
		{66, 94, 20, 52, 94, 18, 47, 21, 93, 61, 39, 71, 75, 33, 73, 53, 85, 70, 51, 91, 20, 80, 70, 83, 52, 73, 94, 78, 95, 92, 75, 85, 22, 8, 4, 39, 23, 67, 22, 83},
		{53, 94, 51, 19, 85, 9, 89, 41, 49, 29, 57, 75, 32, 11, 23, 48, 20, 24, 49, 35, 61, 42, 77, 17, 78, 24, 47, 82, 36, 33, 44, 19, 69, 25, 49, 49, 76, 17, 88, 85},
		{47, 24, 64, 21, 27, 42, 5, 39, 25, 86, 60, 31, 33, 82, 46, 48, 81, 9, 13, 68, 92, 94, 29, 3, 91, 20, 36, 43, 88, 86, 31, 30, 41, 12, 56, 26, 74, 38, 89, 46},
		{17, 48, 16, 21, 71, 33, 71, 63, 20, 20, 2, 81, 69, 73, 46, 97, 78, 20, 4, 71, 74, 65, 26, 89, 22, 19, 35, 8, 86, 3, 61, 50, 28, 97, 58, 70, 95, 44, 98, 78},
		{91, 88, 78, 42, 89, 40, 92, 53, 73, 98, 27, 32, 62, 60, 7, 33, 68, 74, 63, 56, 26, 9, 17, 51, 30, 46, 22, 70, 27, 77, 89, 19, 32, 56, 88, 85, 85, 55, 51, 75},
		{78, 95, 77, 86, 78, 44, 47, 98, 46, 25, 52, 85, 35, 35, 52, 57, 78, 76, 31, 64, 88, 79, 74, 28, 48, 99, 5, 81, 34, 41, 55, 64, 4, 8, 29, 40, 94, 17, 9, 4},
		{60, 22, 23, 39, 21, 2, 43, 68, 44, 80, 13, 60, 9, 67, 23, 51, 86, 31, 63, 85, 20, 85, 42, 73, 78, 62, 54, 85, 31, 24, 72, 58, 57, 15, 84, 6, 22, 27, 32, 90},
		{18, 43, 49, 88, 5, 37, 31, 97, 46, 14, 18, 20, 42, 80, 15, 8, 5, 81, 79, 7, 12, 78, 85, 20, 71, 65, 95, 12, 77, 49, 40, 71, 5, 83, 53, 41, 33, 96, 58, 21},
		{32, 84, 69, 31, 43, 51, 6, 74, 95, 45, 48, 58, 85, 36, 43, 2, 52, 70, 30, 74, 47, 22, 61, 49, 73, 32, 48, 61, 48, 11, 1, 60, 60, 27, 36, 4, 42, 6, 83, 18},
		{16, 33, 84, 97, 33, 96, 84, 14, 96, 79, 61, 7, 37, 32, 29, 5, 64, 18, 36, 83, 6, 8, 18, 24, 65, 50, 84, 68, 60, 48, 46, 96, 24, 12, 75, 5, 74, 44, 97, 96},
		{17, 67, 85, 40, 78, 3, 78, 89, 82, 46, 58, 67, 31, 73, 6, 6, 91, 11, 13, 1, 83, 48, 97, 82, 97, 42, 39, 37, 79, 30, 40, 9, 87, 81, 43, 63, 24, 2, 34, 91},
		{11, 48, 43, 18, 43, 59, 64, 1, 41, 9, 78, 42, 57, 15, 4, 96, 34, 46, 65, 62, 61, 81, 68, 77, 87, 52, 1, 29, 27, 9, 63, 52, 42, 35, 78, 95, 44, 63, 66, 40},
		{1, 15, 58, 61, 90, 43, 77, 18, 52, 82, 73, 43, 67, 9, 63, 97, 13, 6, 44, 71, 73, 83, 1, 27, 14, 32, 84, 23, 44, 45, 62, 74, 16, 93, 9, 35, 75, 18, 36, 26},
		{13, 21, 44, 24, 55, 81, 40, 48, 52, 8, 96, 72, 93, 46, 80, 66, 34, 28, 36, 5, 70, 24, 18, 28, 2, 84, 76, 6, 49, 38, 34, 20, 3, 53, 67, 27, 20, 36, 10, 63}
	},
	{
		{34, 92, 67, 18, 37, 50, 85, 12, 12, 27, 28, 77, 91, 28, 68, 42, 85, 92, 28, 44, 76, 5, 58, 28, 96, 26, 94, 77, 95, 9, 92, 83, 81, 1, 30, 62, 74, 65, 1, 3},
		{7, 98, 53, 49, 85, 34, 38, 1, 74, 23, 67, 41, 26, 83, 75, 46, 17, 58, 62, 33, 39, 21, 34, 76, 17, 25, 14, 64, 70, 36, 38, 97, 20, 88, 27, 90, 15, 5, 27, 60},
		{55, 91, 24, 20, 16, 80, 41, 84, 52, 82, 19, 80, 57, 75, 61, 60, 92, 75, 23, 89, 78, 35, 81, 23, 9, 24, 1, 45, 33, 55, 11, 37, 49, 55, 22, 12, 20, 79, 9, 41},
		{19, 36, 81, 96, 45, 32, 23, 29, 93, 83, 71, 53, 73, 26, 74, 78, 63, 79, 33, 76, 73, 75, 81, 27, 83, 99, 87, 26, 69, 61, 8, 58, 24, 95, 42, 34, 91, 7, 67, 18},
		{21, 8, 50, 38, 79, 70, 64, 91, 42, 22, 79, 60, 67, 63, 47, 29, 63, 1, 53, 10, 46, 16, 88, 36, 8, 83, 18, 84, 60, 60, 79, 67, 37, 10, 45, 96, 64, 55, 35, 33},
		{36, 25, 46, 9, 39, 90, 60, 4, 73, 48, 86, 10, 49, 72, 75, 19, 4, 20, 6, 18, 85, 53, 79, 79, 75, 5, 58, 21, 58, 5, 15, 49, 16, 21, 27, 79, 68, 97, 73, 88},
		{50, 36, 45, 13, 89, 46, 45, 31, 37, 94, 22, 91, 47, 21, 61, 55, 13, 93, 48, 32, 65, 65, 77, 70, 30, 1, 80, 64, 13, 21, 26, 21, 99, 42, 45, 44, 91, 20, 19, 97},
		{20, 35, 66, 42, 7, 14, 16, 21, 28, 58, 64, 3, 92, 53, 63, 7, 58, 64, 31, 25, 92, 94, 99, 45, 32, 98, 24, 14, 7, 89, 1, 18, 51, 61, 56, 64, 33, 8, 2, 15},
		{39, 31, 31, 1, 31, 73, 29, 50, 35, 93, 25, 53, 81, 60, 37, 18, 71, 51, 45, 81, 73, 27, 60, 71, 46, 91, 25, 86, 52, 86, 15, 80, 11, 45, 92, 54, 48, 79, 22, 83},
		{50, 99, 4, 99, 59, 82, 85, 35, 51, 62, 57, 36, 83, 77, 85, 11, 33, 52, 37, 45, 29, 82, 99, 30, 28, 46, 20, 39, 56, 32, 25, 63, 71, 86, 90, 30, 67, 88, 5, 66},
		{80, 61, 35, 77, 53, 67, 6, 8, 45, 73, 17, 75, 70, 22, 50, 71, 47, 67, 24, 66, 75, 12, 63, 30, 45, 83, 56, 33, 72, 79, 67, 76, 18, 1, 36, 82, 18, 88, 27, 71},
		{60, 57, 58, 33, 80, 99, 1, 49, 25, 22, 73, 65, 20, 74, 93, 11, 27, 54, 64, 25, 91, 48, 9, 31, 25, 12, 15, 21, 82, 42, 86, 8, 12, 58, 38, 37, 6, 68, 64, 36},
		{93, 21, 33, 68, 99, 1, 78, 57, 62, 20, 95, 80, 77, 80, 43, 87, 55, 39, 9, 86, 77, 95, 73, 64, 39, 83, 90, 25, 17, 80, 13, 49, 29, 55, 90, 99, 42, 92, 42, 24},
		{16, 36, 3, 33, 51, 42, 7, 43, 24, 9, 41, 63, 9, 76, 83, 4, 89, 26, 57, 90, 77, 75, 39, 8, 36, 92, 51, 90, 8, 96, 86, 26, 79, 50, 17, 98, 23, 79, 69, 36},
		{25, 15, 87, 12, 41, 87, 56, 83, 80, 27, 33, 67, 67, 21, 30, 19, 54, 93, 50, 91, 32, 51, 91, 70, 38, 76, 18, 8, 2, 34, 29, 26, 64, 99, 88, 98, 82, 98, 65, 19},
