alpha=0.2
gamma=0.6
selection_rate=0.5
max_gen=6000
job_num=600
machine_num=60
pop_size=100
Threshold=126491
scenario_num=20
{
	{
		{74, 97, 89, 79, 48, 18, 22, 71, 24, 19, 75, 95, 84, 65, 70, 28, 12, 43, 34, 31, 56, 30, 54, 26, 82, 11, 23, 62, 7, 74, 7, 62, 33, 21, 32, 96, 58, 54, 33, 2, 18, 16, 23, 8, 41, 37, 33, 25, 4, 58, 65, 28, 50, 92, 95, 93, 81, 43, 64, 43},
		{93, 24, 56, 26, 49, 8, 11, 90, 80, 47, 37, 59, 43, 85, 74, 15, 5, 96, 61, 8, 54, 22, 98, 11, 87, 71, 59, 90, 68, 47, 87, 8, 90, 13, 7, 48, 66, 39, 19, 70, 77, 70, 36, 31, 68, 65, 38, 22, 54, 51, 94, 36, 17, 36, 20, 74, 52, 64, 12, 82},
		{89, 32, 15, 26, 40, 2, 96, 8, 7, 90, 83, 37, 61, 69, 29, 94, 59, 1, 99, 88, 93, 10, 71, 27, 49, 2, 13, 22, 30, 8, 27, 23, 78, 50, 63, 13, 1, 81, 89, 58, 37, 21, 64, 30, 67, 13, 9, 1, 85, 77, 21, 63, 18, 19, 37, 56, 86, 26, 20, 41},
		{59, 35, 77, 63, 40, 72, 36, 17, 38, 21, 28, 89, 38, 91, 71, 53, 60, 41, 59, 34, 25, 42, 17, 13, 98, 74, 52, 60, 73, 61, 95, 26, 33, 85, 59, 65, 59, 33, 51, 57, 84, 94, 60, 50, 65, 82, 16, 5, 39, 52, 58, 35, 96, 56, 69, 20, 6, 71, 6, 90},
		{32, 83, 67, 99, 59, 37, 38, 36, 9, 79, 67, 13, 16, 42, 74, 25, 29, 41, 69, 15, 12, 27, 29, 33, 8, 1, 58, 31, 45, 4, 44, 16, 74, 10, 82, 85, 87, 83, 99, 66, 12, 29, 20, 95, 44, 85, 64, 28, 60, 5, 39, 49, 76, 26, 86, 84, 74, 1, 94, 24},
		{48, 73, 73, 18, 87, 16, 35, 8, 68, 62, 63, 27, 28, 24, 90, 94, 49, 21, 71, 77, 87, 13, 60, 59, 56, 34, 11, 6, 2, 13, 75, 4, 14, 25, 34, 80, 43, 90, 39, 73, 11, 32, 70, 23, 93, 81, 60, 11, 5, 62, 64, 63, 18, 59, 26, 79, 21, 33, 84, 77},
		{79, 51, 22, 91, 12, 74, 9, 4, 7, 80, 75, 60, 46, 95, 50, 50, 13, 30, 95, 67, 55, 25, 42, 65, 54, 8, 49, 48, 87, 33, 16, 17, 60, 10, 79, 16, 59, 38, 38, 66, 32, 10, 34, 20, 32, 90, 61, 87, 60, 57, 35, 17, 58, 2, 54, 54, 3, 30, 5, 42},
		{18, 94, 6, 10, 34, 9, 1, 47, 37, 86, 32, 59, 23, 15, 22, 2, 51, 30, 61, 79, 75, 13, 9, 92, 62, 52, 25, 89, 54, 6, 50, 87, 20, 46, 84, 28, 69, 63, 80, 19, 5, 67, 85, 3, 49, 32, 44, 8, 59, 4, 85, 43, 46, 10, 68, 51, 95, 19, 21, 33},
		{36, 32, 40, 46, 65, 42, 9, 48, 6, 97, 30, 71, 42, 11, 96, 77, 6, 16, 58, 9, 18, 85, 7, 8, 9, 73, 98, 32, 70, 8, 48, 93, 15, 17, 47, 8, 25, 96, 5, 37, 14, 42, 76, 99, 21, 44, 4, 43, 96, 65, 89, 87, 52, 3, 67, 33, 42, 15, 56, 46},
		{74, 71, 48, 28, 95, 95, 20, 38, 82, 16, 17, 56, 61, 62, 61, 18, 71, 94, 93, 52, 97, 73, 38, 71, 31, 20, 56, 54, 16, 44, 18, 48, 89, 49, 5, 9, 69, 30, 1, 72, 17, 63, 98, 93, 81, 87, 73, 10, 83, 97, 56, 2, 79, 98, 75, 16, 81, 8, 70, 26},
		{74, 65, 2, 4, 87, 28, 61, 18, 17, 3, 63, 35, 52, 80, 56, 91, 91, 68, 53, 78, 92, 21, 27, 74, 10, 8, 51, 97, 98, 15, 89, 15, 1, 89, 5, 44, 34, 3, 26, 98, 28, 90, 99, 41, 21, 31, 21, 6, 98, 34, 31, 62, 9, 41, 34, 76, 43, 27, 3, 39},
		{72, 1, 45, 98, 77, 60, 7, 5, 12, 23, 51, 32, 7, 77, 24, 93, 59, 61, 3, 90, 84, 63, 38, 98, 37, 62, 44, 82, 26, 50, 43, 7, 61, 56, 20, 13, 73, 61, 11, 33, 73, 74, 93, 34, 27, 87, 54, 91, 57, 57, 62, 32, 76, 67, 78, 42, 38, 89, 2, 68},
		{67, 69, 55, 63, 8, 86, 63, 63, 24, 4, 45, 26, 11, 52, 92, 86, 79, 9, 64, 25, 54, 68, 10, 85, 70, 49, 60, 25, 92, 23, 5, 82, 22, 35, 89, 58, 3, 84, 5, 35, 98, 17, 11, 19, 21, 26, 40, 11, 60, 51, 71, 78, 35, 55, 4, 31, 5, 25, 1, 13},
		{91, 87, 13, 61, 69, 87, 18, 28, 90, 8, 4, 76, 13, 14, 40, 64, 25, 50, 61, 11, 30, 60, 17, 86, 26, 63, 31, 77, 73, 14, 68, 6, 20, 65, 8, 17, 4, 26, 64, 4, 60, 85, 21, 77, 36, 82, 61, 13, 84, 93, 91, 28, 1, 73, 48, 30, 20, 87, 20, 40},
		{62, 64, 69, 90, 47, 66, 31, 97, 87, 37, 20, 12, 92, 73, 80, 33, 50, 91, 15, 77, 8, 99, 15, 83, 45, 36, 33, 98, 65, 15, 6, 2, 95, 26, 76, 82, 74, 77, 4, 49, 37, 24, 76, 85, 87, 72, 15, 63, 29, 12, 11, 80, 93, 82, 73, 57, 63, 56, 11, 11},
		{9, 31, 54, 45, 85, 87, 71, 50, 79, 32, 56, 64, 89, 39, 40, 47, 26, 75, 96, 96, 96, 57, 69, 39, 4, 69, 24, 24, 36, 13, 12, 58, 21, 20, 19, 58, 6, 50, 41, 69, 89, 36, 11, 8, 49, 97, 84, 50, 26, 31, 93, 63, 27, 7, 7, 81, 90, 76, 14, 49},
		{63, 74, 71, 39, 22, 29, 39, 1, 90, 22, 29, 50, 68, 62, 3, 78, 82, 19, 26, 1, 3, 75, 95, 21, 18, 12, 89, 34, 10, 69, 89, 8, 95, 24, 82, 29, 60, 6, 56, 87, 97, 56, 59, 5, 57, 35, 18, 21, 57, 89, 53, 57, 6, 57, 38, 90, 58, 87, 23, 13},
		{44, 64, 88, 86, 38, 2, 6, 16, 4, 48, 89, 6, 90, 27, 21, 3, 70, 43, 92, 46, 12, 79, 18, 9, 9, 91, 95, 92, 82, 76, 62, 25, 20, 26, 65, 50, 30, 41, 46, 9, 11, 52, 85, 86, 34, 36, 76, 36, 10, 26, 32, 37, 47, 8, 84, 86, 93, 99, 78, 76},
		{55, 57, 57, 80, 28, 34, 42, 19, 55, 90, 92, 27, 65, 94, 19, 11, 17, 42, 91, 33, 9, 17, 14, 76, 86, 71, 72, 10, 36, 67, 52, 49, 17, 22, 57, 67, 83, 38, 93, 56, 97, 23, 90, 29, 23, 77, 20, 66, 94, 55, 87, 23, 50, 7, 43, 71, 5, 32, 10, 85},
		{9, 32, 31, 77, 74, 15, 94, 84, 41, 58, 7, 96, 77, 56, 69, 67, 93, 94, 93, 79, 68, 43, 56, 54, 8, 89, 68, 70, 79, 71, 71, 18, 42, 42, 42, 42, 10, 39, 46, 39, 36, 99, 79, 23, 62, 34, 53, 52, 89, 37, 16, 17, 96, 68, 49, 16, 23, 6, 3, 42},
		{2, 29, 65, 79, 15, 92, 41, 63, 16, 24, 32, 93, 24, 60, 40, 1, 30, 30, 30, 2, 2, 46, 91, 9, 82, 40, 83, 98, 56, 39, 78, 33, 40, 34, 9, 66, 88, 66, 54, 32, 74, 12, 77, 95, 74, 29, 13, 13, 28, 61, 86, 92, 87, 17, 65, 36, 79, 73, 50, 74},
		{68, 59, 49, 5, 56, 83, 37, 34, 76, 46, 72, 94, 78, 50, 89, 56, 42, 54, 6, 99, 51, 50, 35, 22, 56, 57, 28, 29, 53, 31, 25, 71, 62, 36, 77, 45, 40, 15, 91, 67, 86, 55, 20, 8, 89, 23, 70, 93, 13, 28, 47, 11, 69, 39, 26, 73, 67, 65, 19, 35},
		{30, 8, 95, 53, 28, 33, 71, 9, 5, 24, 14, 89, 15, 31, 79, 20, 96, 75, 19, 30, 63, 6, 60, 53, 32, 78, 6, 75, 15, 81, 22, 76, 40, 55, 23, 24, 88, 66, 55, 81, 27, 80, 7, 71, 77, 29, 47, 3, 94, 2, 26, 3, 78, 82, 68, 42, 5, 96, 72, 38},
		{38, 76, 56, 88, 82, 56, 85, 45, 54, 59, 89, 8, 84, 72, 93, 5, 19, 62, 20, 47, 81, 31, 13, 79, 5, 1, 17, 4, 36, 6, 88, 26, 88, 4, 73, 91, 44, 31, 91, 64, 98, 58, 9, 25, 48, 90, 52, 37, 86, 68, 80, 2, 88, 90, 51, 20, 47, 47, 94, 53},
		{73, 29, 38, 5, 33, 14, 37, 81, 84, 68, 48, 63, 40, 65, 15, 25, 48, 2, 10, 36, 28, 26, 88, 34, 15, 45, 2, 17, 29, 76, 62, 27, 18, 89, 42, 77, 8, 27, 83, 46, 54, 98, 82, 34, 83, 29, 44, 84, 43, 30, 61, 32, 31, 54, 84, 55, 92, 58, 4, 18},
		{12, 29, 96, 41, 3, 93, 99, 53, 82, 63, 60, 63, 5, 62, 69, 61, 95, 80, 35, 95, 67, 75, 22, 55, 17, 62, 51, 32, 33, 85, 36, 51, 49, 56, 87, 37, 95, 30, 38, 51, 20, 43, 61, 71, 29, 70, 60, 45, 9, 93, 12, 35, 64, 75, 13, 81, 79, 49, 19, 2},
		{13, 46, 82, 1, 25, 24, 88, 52, 74, 37, 67, 63, 78, 89, 34, 31, 3, 73, 48, 4, 60, 5, 34, 41, 58, 42, 75, 58, 71, 21, 52, 55, 8, 19, 11, 38, 63, 45, 50, 21, 87, 9, 69, 28, 3, 73, 28, 3, 8, 29, 22, 79, 4, 56, 56, 40, 72, 59, 20, 8},
		{9, 33, 61, 97, 97, 96, 83, 38, 56, 6, 20, 8, 8, 14, 2, 2, 41, 53, 6, 37, 43, 12, 98, 2, 27, 71, 39, 13, 52, 21, 98, 26, 19, 81, 69, 20, 47, 61, 83, 69, 43, 11, 50, 41, 52, 36, 98, 35, 1, 43, 8, 27, 57, 71, 25, 22, 98, 48, 19, 22},
		{66, 17, 41, 67, 96, 59, 33, 20, 61, 86, 58, 35, 94, 42, 9, 10, 68, 74, 83, 21, 76, 82, 23, 68, 87, 34, 89, 16, 37, 68, 13, 26, 48, 73, 20, 42, 85, 9, 91, 31, 5, 81, 92, 45, 68, 78, 19, 82, 86, 7, 42, 58, 97, 11, 35, 31, 2, 42, 66, 96},
		{46, 17, 73, 13, 57, 62, 5, 81, 34, 44, 33, 14, 64, 31, 63, 71, 2, 64, 25, 82, 68, 4, 46, 73, 35, 11, 43, 36, 29, 49, 46, 11, 60, 40, 10, 95, 15, 4, 48, 79, 35, 95, 86, 66, 24, 82, 76, 92, 57, 81, 8, 97, 79, 77, 14, 50, 23, 77, 83, 14},
		{34, 23, 70, 22, 51, 32, 73, 58, 51, 38, 36, 28, 79, 86, 81, 82, 12, 58, 59, 68, 16, 31, 53, 71, 83, 84, 4, 52, 15, 13, 67, 74, 41, 60, 51, 1, 38, 88, 67, 45, 10, 67, 85, 8, 4, 52, 95, 24, 73, 75, 58, 68, 86, 65, 71, 3, 45, 56, 32, 16},
		{54, 67, 57, 55, 65, 92, 20, 90, 97, 53, 31, 42, 85, 66, 10, 48, 21, 62, 77, 43, 83, 18, 25, 22, 12, 60, 52, 3, 43, 16, 64, 77, 65, 43, 93, 88, 66, 9, 59, 43, 91, 78, 73, 87, 65, 77, 11, 42, 1, 79, 40, 50, 48, 18, 88, 53, 3, 17, 97, 29},
		{73, 28, 70, 33, 82, 3, 36, 20, 61, 7, 74, 42, 20, 68, 9, 83, 86, 9, 89, 22, 59, 75, 16, 31, 58, 14, 72, 57, 36, 33, 68, 67, 40, 85, 31, 68, 77, 14, 72, 63, 21, 10, 6, 49, 60, 13, 21, 12, 33, 33, 76, 77, 39, 51, 8, 44, 63, 12, 9, 8},
		{86, 60, 95, 96, 66, 53, 23, 51, 61, 47, 28, 40, 38, 48, 58, 36, 46, 24, 96, 27, 71, 5, 95, 56, 34, 24, 16, 58, 74, 20, 30, 22, 68, 24, 53, 90, 65, 11, 91, 80, 34, 84, 81, 98, 74, 90, 11, 27, 5, 53, 43, 92, 23, 30, 40, 94, 82, 66, 48, 88},
		{40, 29, 28, 18, 94, 81, 93, 43, 5, 29, 91, 37, 89, 63, 34, 68, 41, 1, 52, 89, 55, 18, 30, 79, 44, 31, 74, 9, 58, 10, 67, 88, 86, 37, 21, 67, 71, 84, 28, 10, 84, 71, 67, 20, 10, 96, 43, 24, 68, 73, 99, 51, 75, 99, 33, 43, 16, 70, 20, 19},
		{82, 48, 97, 77, 47, 30, 24, 18, 58, 6, 70, 85, 47, 88, 75, 18, 15, 30, 31, 32, 99, 82, 22, 67, 90, 74, 78, 77, 48, 72, 64, 55, 56, 38, 66, 18, 50, 50, 10, 99, 96, 19, 37, 83, 14, 77, 31, 4, 50, 18, 39, 50, 5, 46, 2, 88, 31, 40, 38, 23},
		{58, 3, 53, 72, 90, 58, 51, 40, 53, 50, 93, 43, 80, 47, 64, 73, 7, 31, 14, 45, 36, 41, 89, 41, 82, 5, 87, 90, 57, 81, 51, 91, 16, 74, 7, 26, 15, 51, 75, 42, 30, 78, 65, 4, 2, 34, 67, 87, 23, 45, 64, 12, 28, 16, 91, 26, 60, 84, 79, 73},
		{10, 60, 29, 94, 4, 25, 33, 59, 26, 22, 1, 38, 16, 83, 71, 91, 40, 94, 24, 51, 42, 43, 13, 51, 34, 20, 69, 23, 67, 31, 69, 66, 87, 58, 64, 82, 11, 63, 70, 15, 78, 2, 95, 28, 7, 11, 62, 1, 19, 86, 52, 6, 61, 72, 71, 33, 38, 46, 41, 12},
		{82, 95, 86, 1, 75, 22, 17, 6, 80, 36, 96, 28, 68, 14, 37, 81, 66, 84, 9, 66, 80, 33, 74, 69, 30, 48, 32, 47, 58, 38, 46, 45, 88, 94, 81, 69, 80, 89, 49, 72, 13, 32, 95, 59, 57, 4, 54, 64, 6, 21, 97, 54, 80, 24, 75, 36, 52, 78, 61, 41},
		{87, 84, 65, 30, 22, 92, 73, 21, 51, 60, 11, 87, 99, 67, 97, 86, 39, 63, 53, 98, 31, 86, 3, 12, 55, 78, 79, 1, 86, 59, 53, 55, 58, 56, 18, 14, 22, 2, 62, 42, 84, 50, 32, 25, 62, 75, 12, 96, 95, 35, 90, 44, 4, 97, 3, 91, 56, 91, 24, 79},
		{12, 23, 81, 90, 38, 25, 67, 38, 8, 42, 67, 68, 53, 25, 16, 64, 28, 73, 81, 46, 81, 75, 48, 46, 57, 47, 79, 18, 76, 25, 82, 13, 33, 30, 29, 7, 8, 81, 18, 46, 7, 25, 62, 98, 94, 41, 26, 27, 85, 11, 60, 84, 45, 99, 59, 62, 75, 71, 77, 39},
		{5, 57, 78, 60, 49, 10, 39, 34, 93, 39, 17, 27, 84, 65, 60, 89, 23, 80, 92, 42, 39, 28, 39, 22, 97, 65, 3, 13, 20, 51, 69, 8, 93, 27, 6, 11, 35, 5, 6, 41, 65, 69, 34, 43, 12, 47, 76, 99, 50, 88, 37, 52, 6, 77, 15, 3, 41, 38, 48, 67},
		{14, 50, 67, 27, 27, 76, 44, 95, 52, 99, 35, 42, 43, 70, 2, 55, 73, 98, 3, 93, 98, 90, 64, 70, 34, 97, 20, 86, 89, 80, 19, 16, 25, 54, 70, 22, 31, 63, 10, 75, 92, 67, 53, 73, 38, 45, 41, 15, 44, 94, 51, 62, 52, 73, 29, 72, 76, 44, 13, 49},
		{7, 2, 27, 40, 35, 34, 59, 97, 47, 32, 20, 33, 28, 16, 23, 76, 10, 35, 34, 19, 74, 1, 44, 72, 89, 55, 24, 79, 38, 2, 63, 52, 7, 97, 9, 68, 25, 71, 16, 78, 71, 41, 85, 99, 97, 10, 49, 85, 99, 9, 30, 89, 92, 22, 93, 37, 26, 80, 66, 22},
		{71, 26, 43, 6, 29, 82, 45, 61, 97, 49, 71, 21, 23, 33, 3, 41, 77, 19, 98, 27, 59, 14, 67, 46, 20, 71, 50, 55, 64, 47, 89, 25, 46, 42, 37, 77, 87, 4, 32, 63, 79, 30, 67, 71, 72, 83, 22, 34, 60, 78, 75, 45, 34, 9, 24, 72, 82, 23, 84, 84},
		{49, 78, 81, 32, 61, 42, 37, 67, 90, 54, 76, 89, 95, 60, 92, 47, 92, 39, 9, 71, 31, 23, 39, 81, 65, 53, 53, 10, 79, 57, 31, 6, 21, 66, 32, 93, 63, 2, 2, 16, 91, 78, 36, 6, 85, 4, 36, 78, 59, 32, 96, 30, 27, 24, 72, 6, 64, 92, 75, 54},
		{84, 58, 37, 72, 69, 69, 86, 88, 39, 53, 95, 32, 63, 47, 47, 87, 49, 95, 20, 55, 85, 53, 83, 38, 54, 20, 81, 9, 38, 72, 30, 87, 39, 34, 85, 60, 49, 30, 58, 81, 37, 79, 11, 42, 83, 80, 95, 32, 63, 34, 63, 13, 5, 36, 85, 6, 23, 10, 80, 85},
		{44, 83, 89, 90, 3, 7, 6, 79, 72, 13, 39, 51, 33, 50, 32, 86, 37, 55, 49, 19, 66, 45, 28, 20, 64, 24, 59, 45, 17, 13, 99, 24, 7, 36, 73, 49, 56, 35, 14, 77, 74, 35, 1, 59, 87, 63, 40, 49, 80, 33, 92, 1, 24, 28, 41, 88, 69, 13, 17, 84},
		{54, 91, 19, 78, 50, 89, 1, 33, 21, 17, 74, 45, 26, 85, 64, 48, 60, 86, 14, 55, 65, 77, 48, 41, 8, 95, 36, 19, 4, 41, 2, 58, 57, 94, 37, 67, 24, 18, 67, 24, 5, 40, 50, 31, 3, 45, 45, 16, 32, 25, 11, 40, 79, 54, 84, 53, 52, 2, 90, 80},
		{24, 51, 71, 59, 22, 16, 92, 23, 51, 7, 42, 43, 46, 18, 70, 88, 79, 24, 28, 41, 88, 61, 59, 82, 50, 76, 8, 56, 13, 65, 44, 16, 31, 30, 23, 62, 86, 73, 13, 96, 18, 5, 40, 65, 57, 92, 86, 53, 17, 97, 67, 44, 60, 85, 39, 1, 57, 58, 13, 58},
		{68, 81, 16, 22, 91, 88, 78, 81, 54, 83, 43, 31, 15, 73, 92, 38, 64, 39, 20, 46, 31, 4, 77, 31, 23, 30, 30, 73, 19, 26, 57, 46, 75, 66, 56, 63, 43, 63, 80, 87, 97, 87, 93, 5, 48, 56, 78, 97, 87, 3, 41, 70, 16, 4, 79, 65, 54, 81, 30, 28},
		{8, 21, 43, 25, 95, 37, 1, 75, 23, 79, 67, 48, 66, 8, 66, 10, 2, 28, 73, 4, 68, 73, 32, 85, 9, 5, 62, 20, 72, 31, 69, 56, 2, 86, 62, 63, 60, 10, 41, 17, 44, 8, 37, 56, 58, 68, 29, 37, 41, 37, 84, 88, 52, 3, 79, 15, 5, 7, 95, 43},
		{43, 86, 66, 14, 27, 56, 93, 27, 20, 73, 54, 59, 14, 92, 79, 71, 93, 5, 16, 27, 57, 44, 1, 52, 93, 21, 75, 10, 22, 96, 24, 91, 48, 64, 22, 72, 46, 74, 16, 31, 85, 60, 75, 25, 96, 39, 11, 84, 40, 32, 83, 34, 55, 78, 78, 24, 47, 15, 73, 4},
		{25, 6, 19, 3, 41, 15, 60, 21, 42, 19, 9, 16, 50, 75, 67, 14, 83, 86, 77, 27, 55, 70, 72, 23, 1, 65, 65, 22, 3, 95, 30, 71, 51, 98, 3, 42, 1, 72, 31, 3, 14, 50, 67, 15, 14, 99, 32, 55, 14, 27, 41, 91, 76, 50, 10, 64, 2, 87, 56, 61},
		{23, 61, 37, 87, 25, 61, 15, 60, 9, 87, 94, 13, 4, 34, 88, 73, 73, 15, 40, 68, 99, 76, 65, 25, 97, 11, 75, 47, 65, 7, 75, 87, 76, 60, 33, 21, 14, 86, 51, 97, 5, 65, 52, 7, 75, 61, 34, 69, 47, 73, 42, 33, 76, 19, 46, 22, 42, 72, 49, 10},
		{77, 81, 12, 9, 70, 19, 14, 92, 41, 77, 50, 45, 39, 35, 20, 68, 31, 95, 45, 88, 32, 52, 32, 22, 27, 74, 52, 46, 95, 27, 86, 51, 17, 57, 3, 69, 13, 26, 88, 52, 59, 53, 29, 41, 91, 14, 49, 2, 62, 97, 9, 12, 22, 47, 81, 77, 88, 69, 80, 56},
		{50, 81, 10, 37, 6, 23, 28, 18, 57, 33, 27, 48, 37, 15, 67, 24, 80, 9, 40, 30, 3, 46, 41, 79, 26, 7, 96, 95, 57, 57, 68, 60, 95, 50, 25, 3, 99, 53, 64, 56, 23, 29, 65, 8, 20, 24, 51, 89, 49, 76, 47, 87, 53, 39, 60, 33, 12, 41, 34, 35},
		{2, 39, 68, 81, 50, 7, 11, 5, 18, 7, 9, 55, 30, 63, 86, 58, 36, 97, 43, 41, 87, 43, 11, 73, 30, 46, 34, 69, 48, 51, 32, 29, 85, 49, 22, 26, 81, 54, 13, 12, 57, 69, 36, 28, 74, 23, 84, 78, 31, 18, 19, 78, 9, 51, 8, 35, 88, 81, 9, 26},
		{12, 97, 14, 3, 12, 36, 19, 20, 80, 97, 80, 98, 92, 34, 18, 11, 80, 93, 1, 77, 51, 69, 71, 4, 62, 33, 52, 67, 85, 76, 21, 18, 12, 72, 14, 18, 48, 24, 41, 97, 26, 51, 1, 80, 23, 94, 40, 30, 75, 10, 25, 64, 86, 98, 10, 63, 13, 57, 91, 75},
		{14, 8, 21, 41, 29, 72, 96, 15, 56, 61, 34, 50, 47, 22, 16, 57, 51, 22, 84, 71, 85, 29, 15, 77, 46, 38, 74, 39, 7, 54, 43, 13, 83, 82, 88, 82, 70, 82, 14, 67, 20, 59, 28, 8, 10, 33, 65, 42, 94, 3, 72, 94, 88, 72, 17, 39, 60, 77, 26, 82},
		{44, 45, 12, 56, 44, 97, 67, 64, 33, 30, 2, 14, 11, 18, 4, 1, 22, 57, 69, 11, 52, 28, 49, 40, 27, 30, 49, 2, 84, 41, 53, 7, 85, 96, 56, 66, 54, 12, 40, 98, 12, 46, 54, 48, 40, 92, 48, 33, 89, 49, 75, 56, 20, 67, 57, 2, 81, 13, 67, 29},
		{91, 15, 82, 84, 73, 95, 31, 39, 12, 10, 18, 75, 39, 94, 56, 81, 31, 40, 48, 72, 46, 25, 50, 91, 20, 38, 46, 83, 76, 71, 14, 82, 86, 59, 3, 91, 52, 9, 95, 55, 96, 48, 1, 55, 15, 81, 21, 52, 47, 15, 54, 63, 78, 76, 14, 40, 44, 24, 88, 68},
		{1, 36, 31, 48, 91, 99, 78, 78, 72, 38, 85, 92, 59, 62, 40, 35, 49, 97, 13, 19, 88, 26, 2, 20, 83, 51, 3, 20, 24, 60, 24, 50, 61, 29, 91, 42, 57, 35, 45, 66, 42, 45, 78, 11, 19, 43, 46, 79, 68, 82, 12, 11, 69, 75, 47, 62, 87, 19, 15, 90},
		{88, 72, 63, 86, 18, 59, 47, 4, 76, 94, 20, 71, 48, 16, 44, 47, 56, 74, 29, 47, 93, 49, 55, 33, 91, 77, 3, 59, 17, 20, 45, 69, 46, 80, 86, 86, 15, 94, 63, 56, 81, 30, 29, 21, 28, 82, 28, 93, 56, 63, 28, 69, 71, 2, 79, 69, 9, 73, 6, 68},
		{50, 4, 91, 10, 52, 41, 37, 24, 1, 44, 25, 98, 38, 56, 42, 45, 30, 46, 13, 86, 73, 22, 19, 35, 36, 37, 4, 39, 88, 94, 10, 56, 97, 80, 92, 29, 2, 85, 34, 21, 33, 58, 71, 23, 5, 79, 18, 91, 49, 35, 72, 59, 46, 61, 58, 52, 92, 85, 30, 71},
		{60, 44, 52, 5, 35, 69, 17, 6, 12, 41, 73, 8, 92, 76, 86, 31, 97, 49, 70, 19, 56, 55, 89, 72, 46, 7, 17, 56, 39, 18, 18, 10, 79, 97, 64, 99, 30, 18, 29, 39, 27, 98, 40, 6, 95, 44, 40, 16, 89, 21, 27, 51, 15, 41, 67, 62, 20, 74, 2, 2},
		{65, 68, 28, 44, 42, 80, 52, 56, 94, 91, 31, 36, 27, 44, 10, 47, 24, 75, 56, 91, 57, 29, 6, 50, 13, 94, 42, 99, 18, 99, 15, 42, 20, 79, 35, 54, 92, 56, 98, 15, 36, 5, 72, 94, 3, 34, 19, 20, 25, 2, 71, 3, 64, 79, 25, 3, 39, 57, 84, 53},
		{59, 14, 2, 53, 32, 64, 91, 87, 96, 41, 63, 23, 81, 86, 37, 85, 26, 11, 82, 34, 90, 38, 25, 14, 45, 42, 53, 39, 77, 35, 65, 66, 44, 40, 69, 35, 72, 41, 38, 96, 37, 74, 74, 57, 51, 38, 49, 98, 32, 66, 71, 77, 81, 42, 35, 41, 24, 11, 62, 78},
		{21, 37, 18, 16, 38, 10, 35, 84, 43, 7, 43, 28, 64, 1, 90, 98, 25, 81, 43, 42, 77, 82, 81, 18, 15, 58, 46, 65, 14, 46, 60, 3, 41, 70, 15, 39, 27, 68, 17, 75, 32, 17, 71, 4, 42, 21, 4, 34, 25, 36, 4, 45, 25, 26, 16, 76, 60, 5, 96, 47},
		{43, 71, 71, 77, 41, 43, 15, 91, 15, 64, 16, 67, 74, 98, 11, 30, 77, 41, 54, 51, 96, 78, 32, 64, 26, 38, 93, 90, 53, 50, 65, 36, 92, 57, 77, 3, 95, 17, 77, 25, 43, 3, 79, 29, 97, 12, 65, 6, 84, 94, 20, 44, 74, 32, 75, 74, 10, 7, 95, 59},
		{38, 98, 5, 31, 85, 96, 66, 28, 37, 20, 48, 73, 25, 70, 6, 71, 79, 86, 7, 89, 27, 85, 79, 17, 27, 69, 55, 24, 85, 15, 15, 86, 27, 75, 37, 84, 63, 54, 7, 29, 82, 41, 34, 16, 22, 22, 86, 6, 82, 59, 79, 59, 89, 92, 74, 62, 54, 14, 61, 67},
		{39, 8, 38, 46, 38, 28, 65, 24, 77, 9, 87, 78, 83, 40, 37, 53, 88, 43, 9, 11, 32, 31, 90, 21, 22, 89, 86, 39, 91, 40, 29, 76, 9, 29, 77, 9, 27, 68, 93, 59, 22, 45, 44, 28, 96, 44, 78, 21, 24, 50, 87, 85, 92, 82, 41, 58, 65, 51, 13, 62},
		{92, 9, 54, 96, 43, 71, 57, 44, 58, 82, 56, 95, 72, 38, 8, 97, 86, 9, 8, 26, 80, 52, 23, 91, 67, 90, 97, 27, 65, 92, 58, 89, 58, 77, 80, 42, 3, 61, 74, 62, 32, 22, 18, 65, 21, 83, 88, 52, 97, 75, 2, 13, 58, 38, 39, 33, 80, 47, 42, 77},
		{95, 71, 91, 55, 98, 27, 66, 37, 72, 90, 39, 34, 92, 39, 21, 74, 26, 39, 41, 15, 76, 24, 56, 47, 5, 66, 57, 97, 26, 90, 41, 51, 34, 60, 78, 44, 70, 91, 73, 52, 8, 22, 95, 41, 84, 9, 36, 67, 45, 47, 86, 87, 91, 33, 5, 6, 47, 91, 73, 90},
		{3, 33, 67, 29, 17, 80, 50, 8, 51, 1, 76, 43, 59, 70, 28, 18, 95, 88, 14, 98, 54, 48, 94, 97, 83, 2, 80, 60, 7, 69, 43, 17, 42, 32, 2, 1, 58, 62, 9, 75, 61, 91, 15, 33, 96, 61, 80, 55, 29, 34, 77, 41, 23, 43, 10, 61, 63, 10, 53, 96},
		{23, 33, 14, 77, 33, 15, 50, 81, 25, 69, 29, 69, 50, 31, 74, 98, 47, 34, 71, 4, 28, 21, 78, 36, 68, 60, 57, 37, 46, 34, 56, 20, 69, 4, 59, 1, 81, 57, 5, 32, 76, 64, 4, 74, 99, 31, 48, 7, 55, 71, 39, 42, 85, 52, 63, 47, 15, 76, 91, 74},
